Omega,x,x0,v0,mu1,mu2,stable
0.91666,1.1865878557037508,0.9549879594146148,0.6415137326693717,0.6074479960878403,1.2176143019909715,False
0.91667,1.1864215111443623,0.9549210549910064,0.6413470486401501,0.6074805019173214,1.2175531778511286,False
0.91668,1.1862550910655205,0.9548540959929553,0.6411803146137146,0.6075130931270968,1.2174921604384514,False
0.91669,1.1860885953767224,0.95478708235852,0.6410135305270143,0.6075456444357783,1.2174309326656207,False
0.9167,1.1859220239872803,0.9547200140256025,0.6408466963169052,0.6075782297640888,1.2173695990806273,False
0.91671,1.1857553768062885,0.9546528909319927,0.6406798119200443,0.6076107875913979,1.2173084774199383,False
0.91672,1.185588653742667,0.9545857130153327,0.6405128772730067,0.607643168741048,1.2172470721843764,False
0.91673,1.1854218547051145,0.9545184802131398,0.6403458923121786,0.6076758058475326,1.2171856598689383,False
0.91674,1.18525497960215,0.9544511924627904,0.6401788569738424,0.6077085525915467,1.2171242518860457,False
0.91675,1.1850880283420782,0.9543838497015311,0.6400117711941126,0.6077412825544786,1.2170628609564074,False
0.91676,1.1849210008329991,0.9543164518664706,0.6398446349089605,0.6077740531341688,1.2170014716382882,False
0.91677,1.1847538969828328,0.9542489988945805,0.6396774480542456,0.6078066514762687,1.2169397887358908,False
0.91678,1.184586716699276,0.9541814907226924,0.6395102105656598,0.607839464722145,1.2168783514366885,False
0.91679,1.1844194598898374,0.9541139272875123,0.639342922378757,0.6078722685334178,1.2168167643400705,False
0.9168,1.184252126461812,0.9540463085256001,0.6391755834289478,0.6079050189385594,1.2167550520005295,False
0.91681,1.1840847163222858,0.9539786343733817,0.6390081936514821,0.6079379100440379,1.2166933913259574,False
0.91682,1.1839177289092766,0.953910904767139,0.6388407529815127,0.6079706199439874,1.216631618451372,False
0.91683,1.1837508792872744,0.9538431196430306,0.6386732613539806,0.6080035811420542,1.2165697819887271,False
0.91684,1.1835839527536007,0.9537752789370584,0.638505718703744,0.6080363369840962,1.2165079404688626,False
0.91685,1.1834169492146345,0.9537073825850992,0.6383381249654556,0.6080692758290509,1.2164460372300043,False
0.91686,1.1832498685765815,0.9536394305228796,0.6381704800736857,0.6081023345979082,1.216384307268692,False
0.91687,1.1830827107454143,0.9535714226859943,0.6380027839628098,0.6081352890237413,1.216322507035127,False
0.91688,1.1829154756269025,0.9535033590098869,0.6378350365670766,0.6081683564257906,1.2162602459514578,False
0.91689,1.1827481631266121,0.9534352394298768,0.6376672378205727,0.6082013710378372,1.216198366673789,False
0.9169,1.1825807731498943,0.9533670638811251,0.6374993876572497,0.608234401715164,1.2161362019131252,False
0.91691,1.1824133056018928,0.9532988322986614,0.6373314860109027,0.6082674335551044,1.2160740581543243,False
0.91692,1.1822457603875425,0.9532305446173677,0.637163532815186,0.6083006672437001,1.2160119738126587,False
0.91693,1.1820781374115608,0.953162200771986,0.6369955280035926,0.6083336396124149,1.2159497086510627,False
0.91694,1.1819104365784572,0.9530938006971166,0.636827471509468,0.6083668571445546,1.2158874982784444,False
0.91695,1.1817426577925256,0.9530253443272128,0.636659363266009,0.6083998609846287,1.2158251740481536,False
0.91696,1.1815748009578613,0.9529568315965823,0.6364912032062842,0.6084332257118699,1.2157628604808886,False
0.91697,1.1814068659783203,0.9528882624393943,0.6363229912631665,0.6084663416963204,1.2157003940087998,False
0.91698,1.1812388527575595,0.9528196367896697,0.6361547273694024,0.6084996613725346,1.2156379571157399,False
0.91699,1.1810707611990157,0.9527509545812821,0.6359864114575828,0.6085329706985987,1.215575499723326,False
0.917,1.1809025912059146,0.952682215747966,0.6358180434601445,0.6085662819446775,1.2155129522699637,False
0.91701,1.1807343426812564,0.9526134202233018,0.635649623309366,0.6085995758339322,1.2154504739047463,False
0.91702,1.180566015527831,0.9525445679407233,0.6354811509373834,0.6086328669837531,1.2153878009290875,False
0.91703,1.18039760964821,0.9524756588335249,0.6353126262761696,0.608666225307147,1.215325140146376,False
0.91704,1.1802291249447379,0.9524066928348452,0.6351440492575365,0.6086996941625542,1.2152624502617275,False
0.91705,1.1800605613195552,0.9523376698776772,0.6349754198131655,0.6087331391962594,1.2151997320525216,False
0.91706,1.179891918674562,0.9522685898948681,0.6348067378745429,0.6087666673515688,1.2151368541964895,False
0.91707,1.1797231969114514,0.9521994528191129,0.6346380033730279,0.608800111175416,1.2150740688239232,False
0.91708,1.1795543959316932,0.9521302585829549,0.6344692162398212,0.6088336389927707,1.2150109710540091,False
0.91709,1.1793855156365316,0.9520610071187964,0.6343003764059472,0.6088671105901025,1.2149481956031998,False
0.9171,1.179216555926979,0.9519916983588783,0.6341314838022761,0.608900710917004,1.2148854131057543,False
0.91711,1.1790475167038499,0.9519223322352924,0.633962538359558,0.608934252585673,1.2148222441678271,False
0.91712,1.1788783978677078,0.9518529086799852,0.6337935400083298,0.6089679432983458,1.2147593666155911,False
0.91713,1.1787091993189012,0.9517834276247471,0.6336244886789943,0.6090014366907607,1.2146959896586256,False
0.91714,1.1785399209575529,0.9517138890012192,0.6334553843017892,0.6090353246302919,1.2146330316699956,False
0.91715,1.1783705626835583,0.9516442927408839,0.6332862268067986,0.6090689994469027,1.2145697559740072,False
0.91716,1.1782011243965906,0.951574638775073,0.6331170161239486,0.6091025786523218,1.2145064141294057,False
0.91717,1.1780316059960774,0.9515049270349669,0.632947752182974,0.6091363463384487,1.2144432089318746,False
0.91718,1.177862007381241,0.9514351574515894,0.6327784349134871,0.6091701399101495,1.2143798594229158,False
0.91719,1.1776923284510559,0.9513653299558076,0.6326090642449121,0.6092039244078115,1.214316598781178,False
0.9172,1.1775225691042717,0.9512954444783321,0.6324396401065184,0.609237773628966,1.214253058712854,False
0.91721,1.177352729239413,0.9512255009497284,0.6322701624274075,0.6092715540933715,1.2141896455003685,False
0.91722,1.1771828087547642,0.9511554993003876,0.6321006311365287,0.6093054373536457,1.2141260226479427,False
0.91723,1.1770128075483828,0.9510854394605606,0.6319310461626507,0.6093392412803966,1.2140625671134995,False
0.91724,1.1768427255180882,0.951015321360334,0.6317614074343819,0.6093733794887216,1.2139988435271405,False
0.91725,1.176672562561461,0.9509451449296378,0.6315917148801523,0.6094072176424039,1.2139353215697297,False
0.91726,1.1765023185758674,0.9508749100982364,0.6314219684282686,0.609441239567913,1.2138715528869306,False
0.91727,1.1763319934584109,0.9508046167957469,0.6312521680068134,0.6094750604452828,1.2138078498024174,False
0.91728,1.176161587105978,0.950734264951614,0.6310823135437467,0.6095092413286922,1.2137439033816328,False
0.91729,1.175991099415209,0.9506638544951368,0.6309124049668318,0.6095434675687443,1.2136803527484108,False
0.9173,1.1758205302825075,0.9505933853554447,0.630742442203674,0.6095774020586653,1.2136163521273604,False
0.91731,1.1756498796040473,0.9505228574615115,0.630572425181715,0.6096116249017216,1.213552482991967,False
0.91732,1.1754791472757398,0.9504522707421402,0.630402353828207,0.6096457764676458,1.213488479045501,False
0.91733,1.1753083331932945,0.95038162512598,0.6302322280702792,0.6096799414455535,1.2134243956745354,False
0.91734,1.1751374372521333,0.9503109205415137,0.6300620478348222,0.6097141429555195,1.2133604696925757,False
0.91735,1.17496645934747,0.950240156917073,0.6298918130485911,0.6097482438899193,1.2132961312629778,False
0.91736,1.1747953993742644,0.9501693341808025,0.6297215236381845,0.6097825750115204,1.2132320655014002,False
0.91737,1.174624257227228,0.9500984522606999,0.6295511795299967,0.6098168508031734,1.21316780068125,False
0.91738,1.17445303280084,0.9500275110845996,0.6293807806502648,0.6098511562664672,1.2131035800765524,False
0.91739,1.1742817259893266,0.9499565105801528,0.6292103269250642,0.6098855296834857,1.2130392618629517,False
0.9174,1.174110336686666,0.9498854506748696,0.6290398182802621,0.6099197226301951,1.2129747817692687,False
0.91741,1.1739388647865978,0.9498143312960756,0.6288692546415853,0.6099541972721253,1.2129105928859816,False
0.91742,1.1737673101825994,0.9497431523709344,0.6286986359345552,0.6099884956733806,1.2128460599812299,False
0.91743,1.1735956727679224,0.9496719138264488,0.628527962084546,0.6100229472652094,1.2127813885737444,False
0.91744,1.1734239524355536,0.9496006155894399,0.628357233016745,0.6100574878251143,1.2127170417250244,False
0.91745,1.1732524637213808,0.9495292575865745,0.6281864486561467,0.6100918645797596,1.2126523996098784,False
0.91746,1.173081302765138,0.9494578397443445,0.6280156089275725,0.6101265603632078,1.2125877671739667,False
0.91747,1.1729100586598598,0.9493863619890688,0.6278447137556913,0.6101611983128508,1.2125231066382702,False
0.91748,1.1727387312976691,0.9493148242469038,0.6276737630649512,0.6101956739392286,1.2124583001219078,False
0.91749,1.1725673205704576,0.949243226443824,0.6275027567796733,0.6102302868754905,1.212393445595847,False
0.9175,1.1723958263698464,0.9491715685056431,0.6273316948239576,0.6102648462964831,1.2123285857215165,False
0.91751,1.172224248587194,0.9490998503580031,0.6271605771217098,0.6102995870921262,1.2122638389834188,False
0.91752,1.1720525871136376,0.9490280719263624,0.6269894035967224,0.6103342529078881,1.2121988270954758,False
0.91753,1.17188084184001,0.9489562331360183,0.6268181741725155,0.6103691062204486,1.212133873304503,False
0.91754,1.1717090126569285,0.9488843339120883,0.6266468887725003,0.6104036955132226,1.2120689271362184,False
0.91755,1.1715370994547398,0.948812374179517,0.6264755473198823,0.6104384614040169,1.2120038469571335,False
0.91756,1.1713651021235172,0.9487403538630796,0.6263041497376536,0.6104734806037744,1.2119389225634514,False
0.91757,1.1711930205530943,0.9486682728873599,0.6261326959486752,0.6105082089799789,1.211873353335772,False
0.91758,1.17102085463303,0.9485961311767938,0.6259611858755628,0.6105431189868942,1.2118084079594924,False
0.91759,1.1708486042526336,0.9485239286556029,0.6257896194408157,0.6105779003387192,1.2117428944947994,False
0.9176,1.1706762693009423,0.9484516652478671,0.6256179965666856,0.6106128693400847,1.2116776619451743,False
0.91761,1.170503849666729,0.9483793408774764,0.6254463171752495,0.6106477336840654,1.2116124536904764,False
0.91762,1.1703313452385133,0.9483069554681287,0.625274581188433,0.6106828510861684,1.211547022150932,False
0.91763,1.1701587559045397,0.948234508943367,0.6251027885279278,0.6107177915140868,1.2114815814470874,False
0.91764,1.1699860815527976,0.9481620012265349,0.6249309391152779,0.6107527821977186,1.211415884167407,False
0.91765,1.169813322070989,0.9480894322408016,0.6247590328717988,0.610787875572714,1.211350483818943,False
0.91766,1.1696404773465718,0.9480168019091674,0.6245870697186362,0.610823052828829,1.2112848296616536,False
0.91767,1.1694675472667195,0.9479441101544358,0.6244150495767421,0.610857997167616,1.2112190717841695,False
0.91768,1.1692945317183479,0.947871356899239,0.6242429723668832,0.6108932992934182,1.2111534979646295,False
0.91769,1.1691214305880946,0.9477985420660195,0.6240708380096254,0.6109284597429316,1.211087702822942,False
0.9177,1.1689482437623278,0.9477256655770369,0.6238986464253511,0.6109637031547321,1.2110219373034439,False
0.91771,1.1687749711271371,0.9476527273543743,0.6237263975342273,0.6109988567335267,1.21095604662809,False
0.91772,1.1686016125683545,0.9475797273199201,0.6235540912562643,0.6110340943814968,1.2108900901757118,False
0.91773,1.1684281679715185,0.9475066653953936,0.6233817275112271,0.6110693925013784,1.2108242781407097,False
0.91774,1.168254637221899,0.9474335415023266,0.6232093062186984,0.6111047200525345,1.2107582762769753,False
0.91775,1.1680810202044858,0.947360355562067,0.6230368272980549,0.6111402152378248,1.21069219782954,False
0.91776,1.167907316804012,0.947287107495738,0.6228642906685583,0.6111753920475025,1.2106259734652063,False
0.91777,1.1677335269049254,0.9472137972243128,0.6226916962492093,0.6112107649198804,1.210559831959315,False
0.91778,1.1675596503913872,0.9471404246685617,0.6225190439588217,0.6112463622098467,1.2104935815154427,False
0.91779,1.1673856871472825,0.9470669897490775,0.6223463337159993,0.6112817823668097,1.2104273886690147,False
0.9178,1.167211637056218,0.9469934923862449,0.6221735654391745,0.6113173605223305,1.2103611240790502,False
0.91781,1.1670375000015087,0.9469199325002818,0.6220007390465356,0.6113526742568224,1.21029470742314,False
0.91782,1.1668632758662034,0.9468463100112049,0.6218278544561062,0.6113883079108324,1.2102283635225646,False
0.91783,1.1666889645330472,0.9467726248388381,0.6216549115856811,0.6114239907814518,1.2101620032088185,False
0.91784,1.1665145658845206,0.9466988769028158,0.6214819103528788,0.6114595565761013,1.2100954598039135,False
0.91785,1.1663400798027992,0.9466250661225772,0.6213088506750923,0.6114951972707368,1.2100287241302887,False
0.91786,1.166165506169795,0.9465511924173677,0.6211357324695439,0.6115306541051198,1.209962162471977,False
0.91787,1.1659908448671144,0.9464772557062519,0.6209625556532048,0.6115665887317457,1.2098955749218212,False
0.91788,1.1658160957760761,0.9464032559080789,0.6207893201428754,0.6116022467425191,1.2098288318863595,False
0.91789,1.1656412587777183,0.9463291929415175,0.6206160258551379,0.6116380506544865,1.209762091359845,False
0.9179,1.165466333752781,0.9462550667250349,0.6204426727063687,0.6116737803987822,1.2096952847249467,False
0.91791,1.165291320581724,0.9461808771769047,0.6202692606127475,0.6117097397329676,1.2096282889986163,False
0.91792,1.1651162191447095,0.9461066242152055,0.6200957894902374,0.6117454732156182,1.2095613967602048,False
0.91793,1.1649410293215803,0.9460323077578019,0.6199222592545727,0.6117814064290606,1.2094944606714184,False
0.91794,1.1647657509919263,0.9459579277223794,0.6197486698213163,0.611817226986602,1.2094272352471853,False
0.91795,1.1645903840350225,0.9458834840264169,0.6195750211058023,0.6118533518631981,1.2093602276352924,False
0.91796,1.1644149283298484,0.9458089765871979,0.6194013130231495,0.6118893648474848,1.2092931387861499,False
0.91797,1.1642393837550802,0.945734405321794,0.6192275454882689,0.611925230186136,1.2092260032174076,False
0.91798,1.1640637501891116,0.9456597701470852,0.6190537184158743,0.6119612161097111,1.2091588110138995,False
0.91799,1.1638880275100145,0.9455850709797445,0.6188798317204367,0.6119973488386956,1.2090914993458322,False
0.918,1.1637122155955737,0.9455103077362464,0.618705885316229,0.61203345904146,1.2090242267462585,False
0.91801,1.163536314323274,0.9454354803328604,0.6185318791173148,0.6120695536039845,1.2089566867666994,False
0.91802,1.1633603235702918,0.945360588685645,0.6183578130375419,0.6121056740535331,1.208889296916109,False
0.91803,1.1631842432135064,0.9452856327104645,0.6181836869905394,0.6121417890204497,1.2088218461924176,False
0.91804,1.163008073129486,0.9452106123229769,0.6180095008897115,0.6121779518090618,1.208754371901373,False
0.91805,1.162831813194486,0.9451355274386244,0.6178352546482441,0.6122143157549675,1.2086865994721114,False
